UNASSIGNED,gs://cxl-deer/oi_f39d35c2335ea37e.jpg,Deer,0.79125,0.38999999999999996,,,0.891875,0.5325,,
UNASSIGNED,gs://cxl-deer/oi_af727d571266e265.jpg,Deer,0.37375,0.24014999999999997,,,0.645625,0.694184,,
UNASSIGNED,gs://cxl-deer/oi_80cf5705f0bbbef0.jpg,Deer,0.230625,0.013566,,,0.638125,0.8536819999999998,,
UNASSIGNED,gs://cxl-deer/oi_b5cdb6aec008b4ca.jpg,Deer,0.0,0.037276,,,0.910726,0.999283,,
UNASSIGNED,gs://cxl-deer/oi_34f99cc831168043.jpg,Deer,0.216875,0.470588,,,0.580625,0.9990950000000001,,
UNASSIGNED,gs://cxl-deer/oi_34f99cc831168043.jpg,Deer,0.36125,0.48325799999999997,,,0.87375,0.8434389999999999,,
UNASSIGNED,gs://cxl-deer/oi_34f99cc831168043.jpg,Deer,0.56375,0.714932,,,0.889375,0.9990950000000001,,
UNASSIGNED,gs://cxl-deer/oi_a2207801061c4278.jpg,Deer,0.000134,0.048367,,,0.829377,1.0,,
UNASSIGNED,gs://cxl-deer/oi_a2207801061c4278.jpg,Deer,0.368654,0.594875,,,0.801433,0.9953549999999999,,
UNASSIGNED,gs://cxl-deer/oi_18b6a12e54eb8578.jpg,Deer,0.320312,0.47048599999999996,,,0.636285,0.881076,,
UNASSIGNED,gs://cxl-deer/oi_18b6a12e54eb8578.jpg,Deer,0.682292,0.59809,,,0.828993,0.849826,,
UNASSIGNED,gs://cxl-deer/oi_9e3c26e6182b71b0.jpg,Deer,0.19125,0.0,,,0.96625,0.9962479999999999,,
UNASSIGNED,gs://cxl-deer/oi_f4b9210fc953fd15.jpg,Deer,0.566667,0.625,,,0.849167,0.88125,,
UNASSIGNED,gs://cxl-deer/oi_2c7111fb07c12cdd.jpg,Deer,0.181983,0.049872,,,0.665848,0.793451,,
UNASSIGNED,gs://cxl-deer/oi_2c7111fb07c12cdd.jpg,Deer,0.191388,0.386821,,,0.590063,0.9024620000000002,,
UNASSIGNED,gs://cxl-deer/oi_39f798cfd2e77ead.jpg,Deer,0.1125,0.160833,,,0.600625,0.746667,,
UNASSIGNED,gs://cxl-deer/oi_39f798cfd2e77ead.jpg,Deer,0.5125,0.241667,,,0.825625,0.999167,,
UNASSIGNED,gs://cxl-deer/oi_a0572f25edc1c2f7.jpg,Deer,0.0,0.221875,,,0.982176,0.999375,,
UNASSIGNED,gs://cxl-deer/oi_3e2bbaab054898e6.jpg,Deer,0.095,0.1325,,,0.73125,0.99875,,
UNASSIGNED,gs://cxl-deer/oi_a6a1a12696fcfd33.jpg,Deer,0.359375,0.4775,,,0.64375,0.698333,,
UNASSIGNED,gs://cxl-deer/oi_a6a1a12696fcfd33.jpg,Deer,0.465625,0.456667,,,0.6475,0.7258330000000001,,
UNASSIGNED,gs://cxl-deer/oi_af7b49791cb3fe5b.jpg,Deer,0.391875,0.311203,,,0.62625,0.6804979999999999,,
UNASSIGNED,gs://cxl-deer/oi_de9ee0f34251fba9.jpg,Deer,0.395,0.034261,,,0.984375,0.9989290000000001,,
UNASSIGNED,gs://cxl-deer/oi_3762015c54b07755.jpg,Deer,0.27,0.355263,,,0.758125,0.8740600000000001,,
UNASSIGNED,gs://cxl-deer/oi_aaee69873b92ae30.jpg,Deer,0.292969,0.21666700000000003,,,0.664062,0.814583,,
UNASSIGNED,gs://cxl-deer/oi_37c12f23d4c2e39e.jpg,Deer,0.178421,0.038718,,,0.56196,0.9999969999999999,,
UNASSIGNED,gs://cxl-deer/oi_780c029e81d692de.jpg,Deer,0.0,0.0,,,0.629375,0.587609,,
UNASSIGNED,gs://cxl-deer/oi_780c029e81d692de.jpg,Deer,0.13625,0.0,,,0.70625,0.8770570000000001,,
UNASSIGNED,gs://cxl-deer/oi_0dc7fe235d99c003.jpg,Deer,0.31875,0.535647,,,0.6775,0.8742959999999999,,
UNASSIGNED,gs://cxl-deer/oi_0dc7fe235d99c003.jpg,Deer,0.188125,0.12007499999999999,,,0.700625,0.914634,,
UNASSIGNED,gs://cxl-deer/oi_8283d6853f87e914.jpg,Deer,0.015,0.257443,,,0.666875,0.9255690000000001,,
UNASSIGNED,gs://cxl-deer/oi_0109a261f4eea927.jpg,Deer,0.101875,0.372881,,,0.18125,0.546139,,
UNASSIGNED,gs://cxl-deer/oi_0109a261f4eea927.jpg,Deer,0.17375,0.42843699999999996,,,0.3325,0.6355930000000001,,
UNASSIGNED,gs://cxl-deer/oi_0109a261f4eea927.jpg,Deer,0.356875,0.50565,,,0.446875,0.588512,,
UNASSIGNED,gs://cxl-deer/oi_0109a261f4eea927.jpg,Deer,0.396875,0.39548,,,0.5975,0.602637,,
UNASSIGNED,gs://cxl-deer/oi_0109a261f4eea927.jpg,Deer,0.403125,0.37853099999999995,,,0.549375,0.53484,,
UNASSIGNED,gs://cxl-deer/oi_0109a261f4eea927.jpg,Deer,0.418125,0.42843699999999996,,,0.519375,0.627119,,
UNASSIGNED,gs://cxl-deer/oi_0109a261f4eea927.jpg,Deer,0.464375,0.426554,,,0.5275,0.612053,,
UNASSIGNED,gs://cxl-deer/oi_e202ce444d73f334.jpg,Deer,0.0,0.04621,,,0.841711,0.999801,,
UNASSIGNED,gs://cxl-deer/oi_75d24b5e9ca0d836.jpg,Deer,0.199375,0.315197,,,0.763125,0.8536590000000001,,
UNASSIGNED,gs://cxl-deer/oi_75d24b5e9ca0d836.jpg,Deer,0.251875,0.413696,,,0.48125,0.8658540000000002,,
UNASSIGNED,gs://cxl-deer/oi_50539fd67b7bf230.jpg,Deer,0.170625,0.36416699999999996,,,0.58625,0.9700000000000001,,
UNASSIGNED,gs://cxl-deer/oi_e4939a0badadcfa7.jpg,Deer,0.338125,0.691312,,,0.591875,0.9990760000000001,,
UNASSIGNED,gs://cxl-deer/oi_868ed527bf958ae1.jpg,Deer,0.258125,0.252345,,,0.94125,0.9812379999999998,,
UNASSIGNED,gs://cxl-deer/oi_110d0c8fdf666620.jpg,Deer,0.294444,0.8018519999999999,,,0.40555599999999997,0.925926,,
UNASSIGNED,gs://cxl-deer/oi_110d0c8fdf666620.jpg,Deer,0.572222,0.551852,,,0.998611,0.885185,,
UNASSIGNED,gs://cxl-deer/oi_7a9bf6d989a2c8b8.jpg,Deer,0.149375,0.487342,,,0.24375,0.7965639999999999,,
UNASSIGNED,gs://cxl-deer/oi_7a9bf6d989a2c8b8.jpg,Deer,0.205625,0.5515369999999999,,,0.4525,0.8110310000000001,,
UNASSIGNED,gs://cxl-deer/oi_7fb4d3daed43a958.jpg,Deer,0.389375,0.21017899999999998,,,0.59,0.453346,,
UNASSIGNED,gs://cxl-deer/oi_7fb4d3daed43a958.jpg,Deer,0.73,0.10744600000000001,,,0.9375,0.3817150000000001,,
UNASSIGNED,gs://cxl-deer/oi_6d00d8fec91697a8.jpg,Deer,0.383695,0.151127,,,0.797867,0.9997309999999999,,
UNASSIGNED,gs://cxl-deer/oi_0b4c35d0ee96814f.jpg,Deer,0.07625,0.614731,,,0.3375,0.9990559999999999,,
UNASSIGNED,gs://cxl-deer/oi_0b4c35d0ee96814f.jpg,Deer,0.208125,0.054769000000000005,,,0.999375,0.9990559999999999,,
UNASSIGNED,gs://cxl-deer/oi_1be59af29fb184a2.jpg,Deer,0.4125,0.170732,,,0.69875,0.728893,,
UNASSIGNED,gs://cxl-deer/oi_0d0a2e9cee40160d.jpg,Deer,0.040625,0.0,,,0.960625,0.8692810000000001,,
UNASSIGNED,gs://cxl-deer/oi_0ac3b041cb75c897.jpg,Deer,0.175902,0.1325,,,0.628866,0.86375,,
UNASSIGNED,gs://cxl-deer/oi_107c05d123bb2373.jpg,Deer,0.024375,0.4579439999999999,,,0.455,0.8542059999999999,,
UNASSIGNED,gs://cxl-deer/oi_107c05d123bb2373.jpg,Deer,0.176875,0.011215000000000001,,,0.59875,0.68972,,
UNASSIGNED,gs://cxl-deer/oi_107c05d123bb2373.jpg,Deer,0.51125,0.200935,,,0.97875,0.68972,,
UNASSIGNED,gs://cxl-deer/oi_50e5a850a9f9f5eb.jpg,Deer,0.24140100000000003,0.4502810000000001,,,0.700438,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_50e5a850a9f9f5eb.jpg,Deer,0.420888,0.08818,,,0.8905569999999999,0.63227,,
UNASSIGNED,gs://cxl-deer/oi_d562c0d3b762879e.jpg,Deer,0.033202999999999996,0.5117189999999999,,,0.864258,0.717448,,
UNASSIGNED,gs://cxl-deer/oi_0651aef451ef7d2a.jpg,Deer,0.44375,0.238734,,,0.68875,0.7948229999999998,,
UNASSIGNED,gs://cxl-deer/oi_33d06dfe1efa914c.jpg,Deer,0.69625,0.377406,,,0.841875,0.593305,,
UNASSIGNED,gs://cxl-deer/oi_3085e42c8a3626e2.jpg,Deer,0.025,0.11578,,,0.416875,0.511671,,
UNASSIGNED,gs://cxl-deer/oi_3085e42c8a3626e2.jpg,Deer,0.32875,0.270775,,,0.755,0.802054,,
UNASSIGNED,gs://cxl-deer/oi_3085e42c8a3626e2.jpg,Deer,0.730625,0.056022,,,0.991875,0.352941,,
UNASSIGNED,gs://cxl-deer/oi_26e9dc3f6b00b1f0.jpg,Deer,0.3025,0.29646500000000003,,,0.660833,0.973774,,
UNASSIGNED,gs://cxl-deer/oi_26e9dc3f6b00b1f0.jpg,Deer,0.416667,0.18928200000000003,,,0.945,0.9988600000000001,,
UNASSIGNED,gs://cxl-deer/oi_603ec5f2ac8cdd2c.jpg,Deer,0.313889,0.52963,,,0.535417,0.6953699999999999,,
UNASSIGNED,gs://cxl-deer/oi_603ec5f2ac8cdd2c.jpg,Deer,0.620833,0.29074099999999997,,,0.740278,0.48148100000000005,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.389375,0.536329,,,0.491875,0.724665,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.064375,0.42351800000000006,,,0.13625,0.5592729999999999,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.21,0.399618,,,0.316875,0.5487569999999999,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.328125,0.378585,,,0.35375,0.525813,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.35875,0.44359499999999996,,,0.3925,0.554493,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.416875,0.412046,,,0.475625,0.5315489999999999,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.54625,0.47418699999999997,,,0.623125,0.617591,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.735625,0.290631,,,0.789375,0.380497,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.8725,0.58413,,,0.980625,0.770554,,
UNASSIGNED,gs://cxl-deer/oi_8b082fbbfc530173.jpg,Deer,0.948125,0.591778,,,0.999375,0.750478,,
UNASSIGNED,gs://cxl-deer/oi_2c1a40b8025d44d9.jpg,Deer,0.34625,0.358491,,,0.60375,0.741398,,
UNASSIGNED,gs://cxl-deer/oi_f3258d37a75dc6ec.jpg,Deer,0.32875,0.02784,,,0.93625,0.998886,,
UNASSIGNED,gs://cxl-deer/oi_9af82842fdeff333.jpg,Deer,0.355,0.310625,,,0.64,0.85,,
UNASSIGNED,gs://cxl-deer/oi_236bb90fd8df051f.jpg,Deer,0.32366100000000003,0.45535699999999996,,,0.642857,0.8690479999999999,,
UNASSIGNED,gs://cxl-deer/oi_236bb90fd8df051f.jpg,Deer,0.491071,0.133929,,,0.705357,0.428571,,
UNASSIGNED,gs://cxl-deer/oi_736c395ef18f7cf4.jpg,Deer,0.1325,0.676083,,,0.204375,0.86064,,
UNASSIGNED,gs://cxl-deer/oi_736c395ef18f7cf4.jpg,Deer,0.18625,0.305085,,,0.569375,0.8728809999999998,,
UNASSIGNED,gs://cxl-deer/oi_248043722ef0c47e.jpg,Deer,0.319444,0.26764699999999997,,,0.6881309999999999,0.730392,,
UNASSIGNED,gs://cxl-deer/oi_1919ac8b09fa9a3a.jpg,Deer,0.285,0.238006,,,0.5925,0.8861709999999999,,
UNASSIGNED,gs://cxl-deer/oi_8a4ffb57874862f4.jpg,Deer,0.250236,0.390625,,,0.567517,0.72875,,
UNASSIGNED,gs://cxl-deer/oi_1e3b2494d1369de7.jpg,Deer,0.27050799999999997,0.02026,,,0.725586,0.998553,,
UNASSIGNED,gs://cxl-deer/oi_360cf130438f5d5f.jpg,Deer,0.241875,0.030032,,,0.74875,0.969968,,
UNASSIGNED,gs://cxl-deer/oi_613ec453ccc8ecd8.jpg,Deer,0.335,0.318828,,,0.675,0.682845,,
UNASSIGNED,gs://cxl-deer/oi_ccda9e268769b54b.jpg,Deer,0.0,0.170273,,,1.0,1.0,,
UNASSIGNED,gs://cxl-deer/oi_2b10d7e22ff295e5.jpg,Deer,0.0,0.080078,,,0.678711,0.999023,,
UNASSIGNED,gs://cxl-deer/oi_982370c1fa8dfa5c.jpg,Deer,0.25240999999999997,0.373202,,,0.57421,0.744637,,
UNASSIGNED,gs://cxl-deer/oi_8fe5cafbf115a104.jpg,Deer,0.0,0.574167,,,0.126875,0.8775,,
UNASSIGNED,gs://cxl-deer/oi_8fe5cafbf115a104.jpg,Deer,0.391875,0.45833299999999993,,,0.71375,0.863333,,
UNASSIGNED,gs://cxl-deer/oi_f6d4e819a674b1a3.jpg,Deer,0.07910199999999999,0.200586,,,0.7304689999999999,0.998536,,
UNASSIGNED,gs://cxl-deer/oi_f6d4e819a674b1a3.jpg,Deer,0.46875,0.011713,,,0.870117,0.685212,,
UNASSIGNED,gs://cxl-deer/oi_f6d4e819a674b1a3.jpg,Deer,0.902344,0.0,,,0.999023,0.083455,,
UNASSIGNED,gs://cxl-deer/oi_634d5467272f3e56.jpg,Deer,0.04375,0.530833,,,0.495625,0.911667,,
UNASSIGNED,gs://cxl-deer/oi_634d5467272f3e56.jpg,Deer,0.696875,0.155833,,,0.914375,0.698333,,
UNASSIGNED,gs://cxl-deer/oi_0fcd3536d5077f3e.jpg,Deer,0.0,0.277778,,,0.699074,0.9984569999999998,,
UNASSIGNED,gs://cxl-deer/oi_91f0fb5a9edd69bd.jpg,Deer,0.606004,0.611632,,,0.659787,0.711069,,
UNASSIGNED,gs://cxl-deer/oi_91f0fb5a9edd69bd.jpg,Deer,0.653533,0.6153850000000001,,,0.726704,0.721388,,
UNASSIGNED,gs://cxl-deer/oi_91f0fb5a9edd69bd.jpg,Deer,0.658537,0.6153850000000001,,,0.7148220000000001,0.719512,,
UNASSIGNED,gs://cxl-deer/oi_0d0c4d59f04c522e.jpg,Deer,0.0,0.172624,,,0.839,0.999128,,
UNASSIGNED,gs://cxl-deer/oi_b9c1f011c7332cec.jpg,Deer,0.451875,0.390543,,,0.82875,0.932574,,
UNASSIGNED,gs://cxl-deer/oi_016fd695f6a3dc9c.jpg,Deer,0.26875,0.239339,,,0.6425,0.859008,,
UNASSIGNED,gs://cxl-deer/oi_4cdb1360142c6a2c.jpg,Deer,0.40838,0.136,,,0.999375,0.9608889999999999,,
UNASSIGNED,gs://cxl-deer/oi_1a6932ae45b066da.jpg,Deer,0.481875,0.484167,,,0.868125,0.923333,,
UNASSIGNED,gs://cxl-deer/oi_1a6932ae45b066da.jpg,Deer,0.626875,0.6375,,,0.92125,0.9216669999999999,,
UNASSIGNED,gs://cxl-deer/oi_272c29b9c3014ccb.jpg,Deer,0.077632,0.09,,,0.349342,0.83,,
UNASSIGNED,gs://cxl-deer/oi_272c29b9c3014ccb.jpg,Deer,0.349342,0.295,,,0.999342,0.999375,,
UNASSIGNED,gs://cxl-deer/oi_093fe1cde0ec8eff.jpg,Deer,0.32699,0.183061,,,0.749995,0.9698100000000001,,
UNASSIGNED,gs://cxl-deer/oi_efa4f29f3d8b05b1.jpg,Deer,0.26125,0.06875,,,0.6075,0.7851560000000001,,
UNASSIGNED,gs://cxl-deer/oi_f6d5d25b061a7ca5.jpg,Deer,0.335625,0.547778,,,0.47125,0.721111,,
UNASSIGNED,gs://cxl-deer/oi_efb9a0d5cc8cb339.jpg,Deer,0.035625,0.077361,,,0.98375,0.938567,,
UNASSIGNED,gs://cxl-deer/oi_f4758f28f6ca11b9.jpg,Deer,0.064375,0.0,,,0.89875,0.9990579999999999,,
UNASSIGNED,gs://cxl-deer/oi_09564c6e49cecfe9.jpg,Deer,0.130556,0.337037,,,0.48611099999999996,0.750617,,
UNASSIGNED,gs://cxl-deer/oi_09564c6e49cecfe9.jpg,Deer,0.456481,0.309877,,,0.601852,0.725926,,
UNASSIGNED,gs://cxl-deer/oi_04841acec14307cf.jpg,Deer,0.1925,0.06754199999999999,,,0.518125,0.9380860000000001,,
UNASSIGNED,gs://cxl-deer/oi_c4846471d31bcc27.jpg,Deer,0.300781,0.332357,,,0.620117,0.8433379999999999,,
UNASSIGNED,gs://cxl-deer/oi_a662f7b15d12dae6.jpg,Deer,0.32125,0.43345,,,0.469375,0.578809,,
UNASSIGNED,gs://cxl-deer/oi_05b7575634fcc430.jpg,Deer,0.118125,0.44166700000000003,,,0.4975,0.906667,,
UNASSIGNED,gs://cxl-deer/oi_05b7575634fcc430.jpg,Deer,0.523125,0.295,,,0.669375,0.6175,,
UNASSIGNED,gs://cxl-deer/oi_05b7575634fcc430.jpg,Deer,0.525,0.035,,,0.56375,0.1125,,
UNASSIGNED,gs://cxl-deer/oi_05b7575634fcc430.jpg,Deer,0.6525,0.131667,,,0.73375,0.241667,,
UNASSIGNED,gs://cxl-deer/oi_05b7575634fcc430.jpg,Deer,0.665625,0.214167,,,0.738125,0.44,,
UNASSIGNED,gs://cxl-deer/oi_b43c22201d29600a.jpg,Deer,0.015193,0.228963,,,0.21380300000000002,0.618564,,
UNASSIGNED,gs://cxl-deer/oi_b43c22201d29600a.jpg,Deer,0.328226,0.154175,,,0.838189,0.943059,,
UNASSIGNED,gs://cxl-deer/oi_b43c22201d29600a.jpg,Deer,0.341961,0.048291,,,0.496287,0.35654699999999995,,
UNASSIGNED,gs://cxl-deer/oi_dfe2e823ff1ac44b.jpg,Deer,0.09666699999999999,0.561667,,,0.504444,0.936667,,
UNASSIGNED,gs://cxl-deer/oi_dfe2e823ff1ac44b.jpg,Deer,0.761111,0.636667,,,0.89,0.998333,,
UNASSIGNED,gs://cxl-deer/oi_36b57ec4a5be388c.jpg,Deer,0.49625,0.37916700000000003,,,0.80625,0.758333,,
UNASSIGNED,gs://cxl-deer/oi_073443e2a71ddffa.jpg,Deer,0.080625,0.388333,,,0.26375,0.999167,,
UNASSIGNED,gs://cxl-deer/oi_073443e2a71ddffa.jpg,Deer,0.455625,0.17,,,0.90125,0.9108329999999999,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.103125,0.47476599999999997,,,0.199375,0.660748,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.158125,0.406542,,,0.28375,0.68972,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.21625,0.308411,,,0.2875,0.670093,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.3725,0.43831800000000004,,,0.4275,0.660748,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.469375,0.48878499999999997,,,0.568125,0.6261680000000001,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.501875,0.476636,,,0.5975,0.6364489999999999,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.59375,0.5056069999999999,,,0.655625,0.62243,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.665625,0.525234,,,0.7,0.5981310000000001,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.6975,0.48878499999999997,,,0.75125,0.629907,,
UNASSIGNED,gs://cxl-deer/oi_55b8111adb96fc5b.jpg,Deer,0.763125,0.501869,,,0.814375,0.601869,,
UNASSIGNED,gs://cxl-deer/oi_f260ed7779619973.jpg,Deer,0.09866199999999999,0.04625,,,0.9983280000000001,0.9975,,
UNASSIGNED,gs://cxl-deer/oi_cdb35aac9db7bc1c.jpg,Deer,0.260625,0.22914899999999996,,,0.48875,0.6798649999999998,,
UNASSIGNED,gs://cxl-deer/oi_cdb35aac9db7bc1c.jpg,Deer,0.424375,0.2738,,,0.770625,0.7127209999999999,,
UNASSIGNED,gs://cxl-deer/oi_4db71925907fe67c.jpg,Deer,0.0,0.129,,,0.838,0.999,,
UNASSIGNED,gs://cxl-deer/oi_353d9615376677b3.jpg,Deer,0.356209,0.33169899999999997,,,0.8660129999999999,0.736928,,
UNASSIGNED,gs://cxl-deer/oi_b7a21518cd071108.jpg,Deer,0.488125,0.166799,,,0.89,0.9451950000000001,,
UNASSIGNED,gs://cxl-deer/oi_09f06fb200a3513a.jpg,Deer,0.069375,0.298311,,,0.39375,0.774859,,
UNASSIGNED,gs://cxl-deer/oi_09f06fb200a3513a.jpg,Deer,0.25875,0.334897,,,0.540625,0.8170729999999999,,
UNASSIGNED,gs://cxl-deer/oi_09f06fb200a3513a.jpg,Deer,0.41,0.28424,,,0.726875,0.765478,,
UNASSIGNED,gs://cxl-deer/oi_14ba6b645858f97f.jpg,Deer,0.109375,0.143258,,,0.824375,0.9915729999999999,,
UNASSIGNED,gs://cxl-deer/oi_4fad8eb2ba0bf41e.jpg,Deer,0.12875,0.6175189999999999,,,0.456875,0.9991329999999999,,
UNASSIGNED,gs://cxl-deer/oi_4fad8eb2ba0bf41e.jpg,Deer,0.505,0.475282,,,0.915,0.9991329999999999,,
UNASSIGNED,gs://cxl-deer/oi_32e4ec9c68804437.jpg,Deer,0.082987,0.374436,,,0.605317,0.722405,,
UNASSIGNED,gs://cxl-deer/oi_32e4ec9c68804437.jpg,Deer,0.339253,0.099213,,,0.649464,0.56185,,
UNASSIGNED,gs://cxl-deer/oi_32e4ec9c68804437.jpg,Deer,0.401514,0.349655,,,0.975675,0.7134689999999999,,
UNASSIGNED,gs://cxl-deer/oi_fb56dd18ca9fbdfb.jpg,Deer,0.28,0.316336,,,0.50375,0.889518,,
UNASSIGNED,gs://cxl-deer/oi_fb56dd18ca9fbdfb.jpg,Deer,0.478125,0.373938,,,0.665625,0.924457,,
UNASSIGNED,gs://cxl-deer/oi_ae1dbcaca81b434d.jpg,Deer,0.34875,0.345,,,0.53375,0.87,,
UNASSIGNED,gs://cxl-deer/oi_c5a098b901d8e81d.jpg,Deer,0.16625,0.093851,,,0.705,0.9991909999999999,,
UNASSIGNED,gs://cxl-deer/oi_c5a098b901d8e81d.jpg,Deer,0.551875,0.617314,,,0.696875,0.982201,,
UNASSIGNED,gs://cxl-deer/oi_c5a098b901d8e81d.jpg,Deer,0.9,0.46601899999999996,,,0.999375,0.9991909999999999,,
UNASSIGNED,gs://cxl-deer/oi_0291b6e27256e913.jpg,Deer,0.0,0.090625,,,0.9625,0.925,,
UNASSIGNED,gs://cxl-deer/oi_2ae2499e70e90ab6.jpg,Deer,0.297222,0.275524,,,0.6796300000000001,0.7958040000000001,,
UNASSIGNED,gs://cxl-deer/oi_0dcbc77879262b46.jpg,Deer,0.216619,0.18181799999999998,,,0.675426,0.6827270000000002,,
UNASSIGNED,gs://cxl-deer/oi_6bf580c9bd842480.jpg,Deer,0.369375,0.461538,,,0.545,0.655722,,
UNASSIGNED,gs://cxl-deer/oi_fab36764e5949652.jpg,Deer,0.397821,0.051308000000000006,,,0.834758,0.976115,,
UNASSIGNED,gs://cxl-deer/oi_e862ebe0d3e3e8b3.jpg,Deer,0.34129699999999996,0.169785,,,0.749059,0.9465680000000001,,
UNASSIGNED,gs://cxl-deer/oi_98395592d014cd4b.jpg,Deer,0.27129000000000003,0.164666,,,0.81625,0.8823080000000001,,
UNASSIGNED,gs://cxl-deer/oi_e603e3830aaae36c.jpg,Deer,0.16406199999999999,0.214583,,,0.414062,0.710417,,
UNASSIGNED,gs://cxl-deer/oi_0c658a40338b7a50.jpg,Deer,0.270625,0.0,,,0.726875,0.999367,,
UNASSIGNED,gs://cxl-deer/oi_069b4ddaad9a1b51.jpg,Deer,0.3075,0.133208,,,0.70875,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_07fd99300d70450b.jpg,Deer,0.416016,0.363504,,,0.618164,0.667153,,
UNASSIGNED,gs://cxl-deer/oi_61a36fc12779b82f.jpg,Deer,0.143645,0.039291,,,0.8937959999999999,0.942875,,
UNASSIGNED,gs://cxl-deer/oi_c105ca860e9240fc.jpg,Deer,0.0,0.040943,,,0.819223,1.0,,
UNASSIGNED,gs://cxl-deer/oi_b569f45ced1627d7.jpg,Deer,0.41484399999999994,0.272917,,,0.835938,0.773958,,
UNASSIGNED,gs://cxl-deer/oi_02c386d0cb9b8137.jpg,Deer,0.120707,0.695709,,,0.21099099999999998,0.8218469999999999,,
UNASSIGNED,gs://cxl-deer/oi_02c386d0cb9b8137.jpg,Deer,0.545633,0.41092300000000004,,,0.8449459999999999,0.763329,,
UNASSIGNED,gs://cxl-deer/oi_984e1017a9943ffd.jpg,Deer,0.28375,0.131209,,,0.74875,0.8031859999999998,,
UNASSIGNED,gs://cxl-deer/oi_984e1017a9943ffd.jpg,Deer,0.479375,0.557638,,,0.671875,0.769447,,
UNASSIGNED,gs://cxl-deer/oi_0fcf94581e02a225.jpg,Deer,0.396875,0.298311,,,0.615625,0.827392,,
UNASSIGNED,gs://cxl-deer/oi_fae195b00a970e15.jpg,Deer,0.135625,0.27861199999999997,,,0.501875,0.7579739999999999,,
UNASSIGNED,gs://cxl-deer/oi_fae195b00a970e15.jpg,Deer,0.446875,0.43058199999999996,,,0.67625,0.813321,,
UNASSIGNED,gs://cxl-deer/oi_d26c93033b3f47d0.jpg,Deer,0.153125,0.104674,,,0.999375,0.998025,,
UNASSIGNED,gs://cxl-deer/oi_f5c70fac1dc5a038.jpg,Deer,0.22,0.261726,,,0.79625,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_f5c70fac1dc5a038.jpg,Deer,0.23125,0.060038,,,0.765625,0.802064,,
UNASSIGNED,gs://cxl-deer/oi_3b1037de52039133.jpg,Deer,0.43294099999999996,0.312402,,,0.656471,0.678179,,
UNASSIGNED,gs://cxl-deer/oi_3b1037de52039133.jpg,Deer,0.784706,0.42072200000000004,,,0.9988239999999999,0.8916799999999999,,
UNASSIGNED,gs://cxl-deer/oi_ec78b5b3c5c1a660.jpg,Deer,0.317143,0.249763,,,0.478571,0.557455,,
UNASSIGNED,gs://cxl-deer/oi_a997fa582dd1e423.jpg,Deer,0.1375,0.053471000000000005,,,0.295625,0.282364,,
UNASSIGNED,gs://cxl-deer/oi_a997fa582dd1e423.jpg,Deer,0.141875,0.091932,,,0.625625,0.9577860000000001,,
UNASSIGNED,gs://cxl-deer/oi_a997fa582dd1e423.jpg,Deer,0.671875,0.042214,,,0.925625,0.34803,,
UNASSIGNED,gs://cxl-deer/oi_d20d46bd5f4c82bf.jpg,Deer,0.079375,0.04409,,,0.93,0.8827389999999999,,
UNASSIGNED,gs://cxl-deer/oi_7bd961338844103d.jpg,Deer,0.061875,0.0,,,0.8625,0.9990579999999999,,
UNASSIGNED,gs://cxl-deer/oi_0dd57ec6fda780d5.jpg,Deer,0.08100700000000001,0.6404489999999999,,,0.125936,0.759959,,
UNASSIGNED,gs://cxl-deer/oi_0dd57ec6fda780d5.jpg,Deer,0.131382,0.636364,,,0.198094,0.798774,,
